id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1116662374415515648,1116662374415515648,2019-04-12 11:20:31+00:00,2019-04-12 11:20:31+00:00,"AToken is a decentralized multi-asset wallet that supports  multi-currency storage, the access to third-party DApps and currency exchange.",,False,0,263,1750,0,12,,132,AToken Official,1750,https://pbs.twimg.com/profile_banners/1116662374415515648/1593003130,https://pbs.twimg.com/profile_images/1285053238702563328/BvZ4_Ox8_normal.jpg,False,ATokenOfficial,ATokenOfficial,652,False,False,,False,False,
1405450414158450689,1405450414158450689,2021-06-17 09:01:30+00:00,2021-06-17 09:01:30+00:00,We’re unifying financial dimensions by building a decentralized ecosystem on the basis of a centralized exchange.,,False,0,881,10717,167,10,,562,LocalTrade.cc,10717,https://pbs.twimg.com/profile_banners/1405450414158450689/1626348228,https://pbs.twimg.com/profile_images/1550079135204229122/78NXBKar_normal.jpg,False,LocaltradeC,LocaltradeC,1043,False,False,,False,False,
1617255049175994371,1617255049175994371,2023-01-22 20:17:17+00:00,2023-01-22 20:17:17+00:00,"Minerva is a decentralized spot and perpetual exchange that is live on Optimism

#Optimism  $OP

https://t.co/EfNhcnCrfU",True,False,0,102,3591,195,52,DeFi,28,Minerva 🔴✨,3591,https://pbs.twimg.com/profile_banners/1617255049175994371/1685266175,https://pbs.twimg.com/profile_images/1662752966539968512/4LkUjCQW_normal.jpg,False,MinervaOptimism,MinervaOptimism,68,False,False,['1668249366082080771'],False,False,
893711977809272834,893711977809272834,2017-08-05 05:55:14+00:00,2017-08-05 05:55:14+00:00,"Decentralized marketplace for the creation & exchange of rare digital assets.

Discord: https://t.co/JIwyHzSoxj
DANK DAO: https://t.co/0ZR2i4cuoh

Powered by @district0x",,False,0,1454,1984,571,42,DANK DAO,753,Meme Factory,1984,https://pbs.twimg.com/profile_banners/893711977809272834/1647538315,https://pbs.twimg.com/profile_images/893712745798836224/pVTrzjnk_normal.jpg,False,MemeFactory0x,MemeFactory0x,1768,False,False,['1547959400127614983'],False,False,
955109207963029504,955109207963029504,2018-01-21 16:05:55+00:00,2018-01-21 16:05:55+00:00,"The first decentralized exchange for one-of-a-kind tokens, where everyone can seamlessly own, create, customize, interact with and trade individual items.",,False,0,58,570,9,10,"Bucharest, Romania",24,Open Collectors Network,570,,https://pbs.twimg.com/profile_images/955186410201452544/WezQA5tP_normal.jpg,False,open_collectors,open_collectors,108,False,False,['1026164952573337606'],False,False,
1014844243699879936,1014844243699879936,2018-07-05 12:11:37+00:00,2018-07-05 12:11:37+00:00,"DeltaRelay is the decentralized exchange of the community, by the community, for community.",,False,0,62,3026,3,10,,15,DeltaRelay,3026,https://pbs.twimg.com/profile_banners/1014844243699879936/1532061674,https://pbs.twimg.com/profile_images/1020164110539870208/--7rQMra_normal.jpg,False,RelayDelta,RelayDelta,183,False,False,,False,False,
1301195222039191553,1301195222039191553,2020-09-02 16:28:47+00:00,2020-09-02 16:28:47+00:00,"The Foundry is a Ferrum Network and Duck DAO incubator combining a decentralized fundraising model with the best influencers, projects, exchanges and DeFi",,False,0,222,1793,24,7,,6,TheFoundry,1793,https://pbs.twimg.com/profile_banners/1301195222039191553/1599064338,https://pbs.twimg.com/profile_images/1301195677142192129/AvBKqLza_normal.jpg,False,TheFoundryOne,TheFoundryOne,30,False,False,,False,False,
846525014799241216,846525014799241216,2017-03-28 00:51:06+00:00,2017-03-28 00:51:06+00:00,Decentralized digital asset exchange protocol running on Ethereum. Buy and sell everything from virtual kittens to smart contracts with no counterparty risk.,True,False,0,151,1657,59,28,The Ether,2,Wyvern Protocol,1657,https://pbs.twimg.com/profile_banners/846525014799241216/1512378395,https://pbs.twimg.com/profile_images/933590916799057920/mjA_U4YI_normal.jpg,False,WyvernProtocol,WyvernProtocol,159,False,False,['966131408199659520'],False,False,
1772779985964503040,1772779985964503040,2024-03-27 00:17:49+00:00,2024-03-27 00:17:49+00:00,Decentralized Exchange Interface built on the @EuclidProtocol Unified Liquidity Layer,,False,0,24,37,10,0,,0,Euclid Swap,37,https://pbs.twimg.com/profile_banners/1772779985964503040/1711750672,https://pbs.twimg.com/profile_images/1773836997955584000/301ThVpA_normal.jpg,False,EuclidSwap,EuclidSwap,5,False,False,,False,False,
947300895477420032,947300895477420032,2017-12-31 02:58:28+00:00,2017-12-31 02:58:28+00:00,"One DEX is a multi-blockchain exchange and decentralized hedging on Ethereum, #NEO, #EOS and #Tron blockchains 
https://t.co/vR5a5qcABM

🤝https://t.co/tfP4GyLg5I",,False,0,717,6984,1903,12,contact@onedexproject.com,43,OneDex Project,6984,https://pbs.twimg.com/profile_banners/947300895477420032/1545259088,https://pbs.twimg.com/profile_images/1075323160210362368/WzsJ6pIr_normal.jpg,False,OneDexProject,OneDexProject,378,False,False,,False,False,
913405055646273536,913405055646273536,2017-09-28 14:08:30+00:00,2017-09-28 14:08:30+00:00,#Decentralized Data Exchange for the #Travel Industry.,True,False,0,90,1176,274,26,,155,TravelСhain,1176,https://pbs.twimg.com/profile_banners/913405055646273536/1535744037,https://pbs.twimg.com/profile_images/918402143664705536/SXY_82nT_normal.jpg,True,travelchainio,travelchainio,359,False,False,['953640187606851584'],False,False,
1024180755587457030,1024180755587457030,2018-07-31 06:31:35+00:00,2018-07-31 06:31:35+00:00,"Contents Protocol is a decentralized premium content exchange protocol, powered by WATCHA Inc.",,False,0,9,6843,0,13,,12,Contents Protocol,6843,https://pbs.twimg.com/profile_banners/1024180755587457030/1533634081,https://pbs.twimg.com/profile_images/1026762044844826624/dW1qyvmv_normal.jpg,False,contents_prtcl,contents_prtcl,62,False,False,['1202872559600955392'],False,False,
1514807910089453573,1514807910089453573,2022-04-15 03:28:56+00:00,2022-04-15 03:28:56+00:00,"ArmourTraders enables people to exchange anything by using cryptocurrencies in a decentralized manner.
DC:https://t.co/25H3cYnIzq
TG:https://t.co/wDtIOcywXK",,False,0,22,6334,20,11,,13,ArmourTraders (📜💵),6334,https://pbs.twimg.com/profile_banners/1514807910089453573/1650733785,https://pbs.twimg.com/profile_images/1517912838681264129/1VmL_Pj6_normal.jpg,False,ArmourTraders,ArmourTraders,92,False,False,['1576223627443572738'],False,False,
1374862451624312833,1374862451624312833,2021-03-24 23:15:51+00:00,2021-03-24 23:15:51+00:00,"Fiat is dead, realization of this is loading. Withdraw ALL ₿itcoin from exchanges. Self-custody + decentralized POW is the only exit. Laser👀's to $1m #₿itcoin.",,False,0,14071,434,533,7,,758,1he0ne.x,434,https://pbs.twimg.com/profile_banners/1374862451624312833/1712324581,https://pbs.twimg.com/profile_images/1768739592394477568/oms8NNEZ_normal.jpg,False,3itcoiner,3itcoiner,6294,False,False,,False,False,
1056789302229766149,1056789302229766149,2018-10-29 06:06:18+00:00,2018-10-29 06:06:18+00:00,SGC is a decentralized digital asset and medium of exchange that cannot be manipulated by any centralized entity. It offers multiple utilities through https://t.co/DX1DpWNpul,,False,0,20,5646,736,2,"Australia Melbourne, Victoria 3030 Australia",219,SGC_Official,5646,https://pbs.twimg.com/profile_banners/1056789302229766149/1549522407,https://pbs.twimg.com/profile_images/1061862077726449665/R6voPQOF_normal.jpg,False,SGC___official,SGC___official,377,False,False,,False,False,
1438863044411641866,1438863044411641866,2021-09-17 13:51:08+00:00,2021-09-17 13:51:08+00:00,Decentralized Entertainment Platform #GameFi #Exchange #Comics #gameNFTs,,False,0,485,14207,28,7,,136,Metoshi Redpanda,14207,https://pbs.twimg.com/profile_banners/1438863044411641866/1645799101,https://pbs.twimg.com/profile_images/1526244915260293121/8zsLPBVD_normal.jpg,False,MetoshiRedpanda,MetoshiRedpanda,242,False,False,['1521425758253727744'],False,False,
1055093681894637570,1055093681894637570,2018-10-24 13:48:31+00:00,2018-10-24 13:48:31+00:00,Cryptexchangeio is a non kyc centralized exchange with decentralized ownership,,False,0,244,10676,83,10,,15,Cryptexchange,10676,https://pbs.twimg.com/profile_banners/1055093681894637570/1716134961,https://pbs.twimg.com/profile_images/1792226869535735808/UpSsxPNA_normal.jpg,False,Cryptexchange99,Cryptexchange99,152,False,False,['1573125412531716096'],False,False,
1629529835721695238,1629529835721695238,2023-02-25 17:13:01+00:00,2023-02-25 17:13:01+00:00,Fully decentralized & community-governed | Showcasing Fair Initial DEX Offerings (FIDO) | Infrastructure | DeFi & Exchange | $ARBS,,False,0,1867,4600,183,13,"Zürich, Switzerland",169,Carbonstarter,4600,https://pbs.twimg.com/profile_banners/1629529835721695238/1682341420,https://pbs.twimg.com/profile_images/1648043989600202753/yIdDBRHH_normal.jpg,False,Carbonstarter_,Carbonstarter_,1400,False,False,['1749790676521210313'],False,False,
1373831265787416577,1373831265787416577,2021-03-22 02:58:10+00:00,2021-03-22 02:58:10+00:00,Loveswap is a decentralized cryptocurrency exchange. Trade crypto 24/7 - 365 days a year. Swap Lovecoin Tokens with hundreds of other cryptocurrencies.,,False,0,0,1809,0,1,,4,Loveswap (Coming Soon),1809,https://pbs.twimg.com/profile_banners/1373831265787416577/1616381967,https://pbs.twimg.com/profile_images/1374938583077957632/4p7-KXxt_normal.jpg,False,LoveswapToken,LoveswapToken,4,False,False,['1373833040984633345'],False,False,
1414260726370340864,1414260726370340864,2021-07-11 16:30:12+00:00,2021-07-11 16:30:12+00:00,"Gains Network - Trading Statistics 
Decentralized leverage trading:
- No sign up.
- #Polygon & #Chainlink integration
#Trading #Exchange #Bitcoin #Crypto",,False,0,8,362,3,5,,16421,Gains Network - Trading Statistics,362,https://pbs.twimg.com/profile_banners/1414260726370340864/1635176609,https://pbs.twimg.com/profile_images/1452662096995536902/CTUVb5WV_normal.jpg,False,GainsStatsBot,GainsStatsBot,17974,False,False,['1453895175579881472'],False,False,
1459493268429979652,1459493268429979652,2021-11-13 12:08:31+00:00,2021-11-13 12:08:31+00:00,Miracle Finance Network is a fully decentralized peer-to-peer orderbook-based cryptocurrency exchange for the Avalanche DeFi ecosystem built on EVM.,,False,0,46922,13034,68,6,UK,19,miracle,13034,https://pbs.twimg.com/profile_banners/1459493268429979652/1637580048,https://pbs.twimg.com/profile_images/1464057032424574978/DyGkaWU4_normal.jpg,False,mirclefinance,mirclefinance,35590,False,False,['1776959048350658579'],False,False,
1472498225391157253,1472498225391157253,2021-12-19 09:25:21+00:00,2021-12-19 09:25:21+00:00,Decentralized Cross-chain Exchange $MAD,,False,0,0,15847,0,3,,2,Madex,15847,https://pbs.twimg.com/profile_banners/1472498225391157253/1639911369,https://pbs.twimg.com/profile_images/1472516272612986881/bE-aopK6_normal.jpg,False,MadexDapp,MadexDapp,2,False,False,['1472812006105235458'],False,False,
1111005503872737280,1111005503872737280,2019-03-27 20:42:08+00:00,2019-03-27 20:42:08+00:00,"The most used decentralized digital asset exchange protocol running on Ethereum - powering OpenSea and other NFT projects.

Discord: https://t.co/sAVGZBltPz…",,False,0,21,83,20,0,The Ether,1,Wyvern Protocol,83,https://pbs.twimg.com/profile_banners/1111005503872737280/1553719809,https://pbs.twimg.com/profile_images/1111007258253672449/tIqpsMEz_normal.png,False,wyvprotocol,wyvprotocol,14,False,False,['1500215124283510785'],False,False,
1571279455079006209,1571279455079006209,2022-09-17 23:26:31+00:00,2022-09-17 23:26:31+00:00,The world’s leading decentralized content ecosystem and digital content asset exchange | #TaleX #TALE | Pioneer #ContentFi now |,,False,0,3365,136,306,1,,125,观自在-TaleX,136,https://pbs.twimg.com/profile_banners/1571279455079006209/1730165322,https://pbs.twimg.com/profile_images/1863384523259654144/Krtj9WuN_normal.png,False,LenaHud20834989,LenaHud20834989,6069,False,False,,False,False,
1060727444171239424,1060727444171239424,2018-11-09 02:55:04+00:00,2018-11-09 02:55:04+00:00,"Decentralized Secure Wallet including BTC/ETH/EOS/TRX/VSYS, Multi-chain DApp Browser, Cross-chain Instant Exchange Network.  🐉",,False,0,348,2019,99,2,Blockchain World,62,Dalong Wallet,2019,https://pbs.twimg.com/profile_banners/1060727444171239424/1571733494,https://pbs.twimg.com/profile_images/1149273746273783808/f-2SQHZs_normal.png,False,dalong_wallet,dalong_wallet,420,False,False,['1191556649435054080'],False,False,
1443989777984811011,1443989777984811011,2021-10-01 17:22:54+00:00,2021-10-01 17:22:54+00:00,"AngelX is a low-cost decentralized token built on the XRPL that will be used as the medium of exchange to buy in-game NFT's within our upcoming game ""Awakening""",,False,0,693,5662,103,8,111,24,Angel Coin,5662,https://pbs.twimg.com/profile_banners/1443989777984811011/1635722799,https://pbs.twimg.com/profile_images/1444878613568909321/-oC6gJme_normal.jpg,False,XAngelCoin,XAngelCoin,172,False,False,['1456917218462212101'],False,False,
89352264,89352264,2009-11-12 02:39:03+00:00,2009-11-12 02:39:03+00:00,Decentralized Data Exchange,,False,0,6,336,303,20,"San Mateo, CA",1,Wolk,336,https://pbs.twimg.com/profile_banners/89352264/1500912411,https://pbs.twimg.com/profile_images/889517175769268228/qQE8nJGr_normal.jpg,False,Wolk_PR,Wolk_PR,3,False,False,,False,False,
127651549,127651549,2010-03-29 21:34:15+00:00,2010-03-29 21:34:15+00:00,FEex is a FinTech exchange with multi-field integration and decentralized collaborative operation.,,False,0,0,3312,1649,58,Singapore,4,FEex_Exchange,3312,https://pbs.twimg.com/profile_banners/127651549/1591326911,https://pbs.twimg.com/profile_images/1268742804357787648/Tl3Wwhc9_normal.jpg,False,FEex_Exchange,FEex_Exchange,4,False,False,,False,False,
1320553162701336576,1320553162701336576,2020-10-26 02:30:00+00:00,2020-10-26 02:30:00+00:00,"automated decentralized exchange on @harmonyprotocol. 
portfolio management. liquidity provision. price censorship. listing.

#DeFi #SEE https://t.co/wdqhUbO5O4",,False,0,107,356,119,5,@harmonyprotocol,19,seeswap_protocol,356,https://pbs.twimg.com/profile_banners/1320553162701336576/1603937960,https://pbs.twimg.com/profile_images/1320553451663675392/GgK2BXrT_normal.jpg,False,SeeSwap_DEX,SeeSwap_DEX,47,False,False,,False,False,
969840539104432129,969840539104432129,2018-03-03 07:42:58+00:00,2018-03-03 07:42:58+00:00,Decentralized All-In-One Cryptocurrency Exchange. Coming soon. Official Arbitrade Account @ArbitradeX,,False,0,2,817,0,9,,2,Arbitrade,817,https://pbs.twimg.com/profile_banners/969840539104432129/1520063660,https://pbs.twimg.com/profile_images/969843322540974080/_pl_jRFX_normal.jpg,False,ArbitradeIO,ArbitradeIO,17,False,False,,False,False,
1368385203727519747,1368385203727519747,2021-03-07 02:17:18+00:00,2021-03-07 02:17:18+00:00,"Take ownership of your digital identity and assets with Polka.Domain💖 
A #decentralized domain service & #NFTs exchange built on #Polkadot.",,False,0,41,53102,0,93,,11,Polka.Domain,53102,https://pbs.twimg.com/profile_banners/1368385203727519747/1615316307,https://pbs.twimg.com/profile_images/1369361493674889238/VTSZwZNo_normal.png,False,polkadomain,polkadomain,42,False,False,,False,False,
928410762380529664,928410762380529664,2017-11-08 23:55:49+00:00,2017-11-08 23:55:49+00:00,"The first hybrid crypto exchange 
Integrating industrial infrastructure of traditional stock exchanges with decentralized network",,False,0,43,2083,33,40,,140,Qurrex,2083,https://pbs.twimg.com/profile_banners/928410762380529664/1510185577,https://pbs.twimg.com/profile_images/928411485906325504/J2Hw46x7_normal.jpg,False,qurrex,qurrex,331,False,False,,False,False,
1000486186039824385,1000486186039824385,2018-05-26 21:17:49+00:00,2018-05-26 21:17:49+00:00,First decentralized EOS based exchange,,False,0,1,1468,40,6,,0,Tokena,1468,https://pbs.twimg.com/profile_banners/1000486186039824385/1527503699,https://pbs.twimg.com/profile_images/1001040815693729793/UKKX6C_-_normal.jpg,False,eosken1,eosken1,11,False,False,,False,False,
2984922383,2984922383,2015-01-19 01:05:55+00:00,2015-01-19 01:05:55+00:00,BitMesh is a decentralized platform that allows people to leverage existing devices to share their internet connection with peers in exchange for incentives.,,False,0,13,485,25,35,,1,BitMesh Network,485,,https://pbs.twimg.com/profile_images/561684280728756224/Lp8dbeVL_normal.png,False,BitMeshNetwork,BitMeshNetwork,18,False,False,,False,False,
78559186,78559186,2009-09-30 09:30:59+00:00,2009-09-30 09:30:59+00:00,"Passionate about decentralized finance and its transformative impact. 🚀

#crypto #blockchain $BTC #exchange",,False,0,656,1592,186,1,Singapore,18,Efetezel CryptoMan,1592,https://pbs.twimg.com/profile_banners/78559186/1701339544,https://pbs.twimg.com/profile_images/1730169560156999680/ZnuvSv-S_normal.png,False,EfetezelD,EfetezelD,385,False,False,,False,False,
975608319397175298,975608319397175298,2018-03-19 05:42:04+00:00,2018-03-19 05:42:04+00:00,Decentralized cryptocurrency price tracker - built by @dirtprotocol. DM us if you have a new token or exchange to list.,,False,0,8,231,14,5,"San Francisco, CA",0,OpenMarketCap,231,https://pbs.twimg.com/profile_banners/975608319397175298/1548467028,https://pbs.twimg.com/profile_images/1088974606201872384/7XRUElT9_normal.jpg,False,openmarketcap,openmarketcap,0,False,False,,False,False,
376174898,376174898,2011-09-19 12:50:14+00:00,2011-09-19 12:50:14+00:00,"#Matrixswap is a decentralized, Peer-to-peer trading platform that allow consumers to exchange and swap numerous #NFTs and #Ethereum based #tokens",,False,0,42,3703,330,43,United States,2,Matrixswap,3703,https://pbs.twimg.com/profile_banners/376174898/1669694055,https://pbs.twimg.com/profile_images/1597438718943678465/bIruqgnW_normal.jpg,False,Matrixswap_app,Matrixswap_app,13373,False,False,['1597954366094573570'],False,False,
