id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1821792315255787520,1821792315255787520,2024-08-09 06:16:19+00:00,2024-08-09 06:16:19+00:00,"A multi-chain DEX for EVM & non-EVM #crypto trading. Get high APRs, lightning-speed transactions, unyielding security – Powered by @LayerOneX #Blockchain.",,False,0,113,181,11,0,Coming soon. ,13,ZEUS DEX,181,https://pbs.twimg.com/profile_banners/1821792315255787520/1723187002,https://pbs.twimg.com/profile_images/1821794104113819648/zoeUFWSI_normal.jpg,False,ZEUS_ZDX,ZEUS_ZDX,37,False,False,,False,False,
1751290204713811968,1751290204713811968,2024-01-27 17:05:40+00:00,2024-01-27 17:05:40+00:00,"Core's chain native AMM & Liquidity Marketplace.

#Coretoshis #CORE #DeFi #BTC #CoreIgnition",,False,0,115,1041,40,9,,55,Viridian Exchange 🔸,1041,https://pbs.twimg.com/profile_banners/1751290204713811968/1708776511,https://pbs.twimg.com/profile_images/1761689321571053568/xc3Fk5_W_normal.jpg,False,ViridianDex,ViridianDex,172,False,False,['1857408766884348098'],False,False,
1161557676364574720,1161557676364574720,2019-08-14 08:38:25+00:00,2019-08-14 08:38:25+00:00,,,False,0,7,1384,10,40,,2,Ethereum Dex Volumes Bot,1384,https://pbs.twimg.com/profile_banners/1161557676364574720/1565772109,https://pbs.twimg.com/profile_images/1161560537995632640/TLeTmmrv_normal.jpg,False,DexWars,DexWars,1094,False,False,,False,False,
1601319236906926080,1601319236906926080,2022-12-09 20:54:00+00:00,2022-12-09 20:54:00+00:00,life is short wash your ass,True,False,0,14906,547,580,8,Mars,653,TDLR,547,https://pbs.twimg.com/profile_banners/1601319236906926080/1731766137,https://pbs.twimg.com/profile_images/1857787871815503872/nqx-IUG8_normal.jpg,False,DexWoodd,DexWoodd,4780,True,False,['1866370279343108515'],False,False,
1846658089988112384,1846658089988112384,2024-10-16 21:03:42+00:00,2024-10-16 21:03:42+00:00,the game of numbers,,False,0,18,8,10,0,Europe,1,DEX,8,https://pbs.twimg.com/profile_banners/1846658089988112384/1730070186,https://pbs.twimg.com/profile_images/1850663036505182208/fFn6_BgG_normal.jpg,False,itsdex77,itsdex77,13,True,False,,False,False,
1094528096668135424,1094528096668135424,2019-02-10 09:26:48+00:00,2019-02-10 09:26:48+00:00,Any p. | Comms- ❌ |banner: @Zukkom_ || doodle acc: @xhandoodles,True,False,0,13536,48626,234,148,LATVIA ,872,🌺Dex,48626,https://pbs.twimg.com/profile_banners/1094528096668135424/1710558079,https://pbs.twimg.com/profile_images/1802826257907748864/1__DsvtX_normal.jpg,False,dexechii,dexechii,3197,False,False,,False,False,
1245555118789087232,1245555118789087232,2020-04-02 03:34:31+00:00,2020-04-02 03:34:31+00:00,"Dexter Mitchell Olson-
The right-handed dyer.  Of Saint Michael, Who is like God.  Son of Olaf, Decendant of the Ancestors.",,False,0,51083,523,533,2,"Green Bay, WI",1045,Dexter Olson,523,https://pbs.twimg.com/profile_banners/1245555118789087232/1589424070,https://pbs.twimg.com/profile_images/1447627744418930688/TGD3iXu4_normal.jpg,False,RealBubbaDex,RealBubbaDex,22586,True,False,['1779582584214671374'],False,False,
1032191574,1032191574,2012-12-24 08:08:57+00:00,2012-12-24 08:08:57+00:00,cowboy up,True,False,0,13391,526,770,8,"ny, ny",1201,meagan dex,526,https://pbs.twimg.com/profile_banners/1032191574/1675471784,https://pbs.twimg.com/profile_images/1259705650445258752/e32XuwEY_normal.jpg,False,megdex,megdex,10068,False,False,['1835483519931322849'],False,False,
1404388559025442817,1404388559025442817,2021-06-14 10:43:09+00:00,2021-06-14 10:43:09+00:00,"A flagship product of @CryptionNetwork. 
PolyDEX aggregates prices from all major DEX and helps you get best price in real time.

https://t.co/U9I8aQIqeQ",True,False,0,284,2110,4,12,,46,PolyDEX,2110,https://pbs.twimg.com/profile_banners/1404388559025442817/1624603278,https://pbs.twimg.com/profile_images/1484054404735332354/-RkghXg9_normal.png,False,Polydex_,Polydex_,244,False,False,['1524789938205904896'],False,False,
1829070557138030592,1829070557138030592,2024-08-29 08:16:28+00:00,2024-08-29 08:16:28+00:00,Your All-in-One DEX Analytics Tool.,True,False,0,7,948,5,4,DeFi,16,DexChart,948,https://pbs.twimg.com/profile_banners/1829070557138030592/1726720090,https://pbs.twimg.com/profile_images/1836470811902844928/hXbvNzcQ_normal.jpg,False,DexChart_io,DexChart_io,28,False,False,,False,False,
1666863783183278080,1666863783183278080,2023-06-08 17:44:36+00:00,2023-06-08 17:44:36+00:00,The most advanced Degen Alert and Tracker from on-chain data.,True,False,0,162,7710,63,77,,13,DegenAlert,7710,https://pbs.twimg.com/profile_banners/1666863783183278080/1686249312,https://pbs.twimg.com/profile_images/1666874594723241984/wpl4ps1m_normal.jpg,False,DegenAlertDEX,DegenAlertDEX,5471,False,False,['1720039239340200232'],False,False,
2987759756,2987759756,2015-01-18 02:23:47+00:00,2015-01-18 02:23:47+00:00,ZapEx: Bridging worlds with our advanced CEX/DEX aggregator. Dive into hassle-free swaps across 100+ blockchains. TG: https://t.co/B7TCD7rKCE,,False,0,26,3277,0,3,,1,ZapExchange ⚡️ The ultimate CEX/DEX Aggregator,3277,https://pbs.twimg.com/profile_banners/2987759756/1700417140,https://pbs.twimg.com/profile_images/1726300720159141889/ZdEzhy-__normal.jpg,False,ZapsExERC20,ZapsExERC20,5,False,False,['1726302499064402180'],False,False,
1363535047630880771,1363535047630880771,2021-02-21 17:05:08+00:00,2021-02-21 17:05:08+00:00,"DEX Labs builds the future of trading and finance for the decentralized web. R&D contributors to @DDX_Official
We're hiring!  https://t.co/FId2YMrvDr",,False,0,104,437,31,12,,2,DEX Labs,437,https://pbs.twimg.com/profile_banners/1363535047630880771/1614623527,https://pbs.twimg.com/profile_images/1366456219641151490/bA_yR3vX_normal.jpg,False,DEXLabs1,DEXLabs1,55,False,False,,False,False,
1551718018002075648,1551718018002075648,2022-07-25 23:56:45+00:00,2022-07-25 23:56:45+00:00,TegroFinance - A next evolution of DeFi exchange on The Open Network (TON). Token @TegroTON and team Tegro TON @TegroMoney. Community Manager team @LibermallNFT,,False,0,34,5385,188,30,UAE. Dubai,8,Tegro Finance,5385,https://pbs.twimg.com/profile_banners/1551718018002075648/1708420135,https://pbs.twimg.com/profile_images/1615734406324289537/_PNThehJ_normal.jpg,False,TegroDEX,TegroDEX,43,False,False,,False,False,
1036159578772201472,1036159578772201472,2018-09-02 07:51:09+00:00,2018-09-02 07:51:09+00:00,20| 15k 🇵🇪,True,False,0,19267,2532,792,4,"California, USA",590,Dex,2532,https://pbs.twimg.com/profile_banners/1036159578772201472/1609962409,https://pbs.twimg.com/profile_images/1420212479821418500/xXk_tVrO_normal.jpg,False,DexteriityTV,DexteriityTV,7071,False,False,,False,False,
1311069193312194560,1311069193312194560,2020-09-29 22:23:59+00:00,2020-09-29 22:23:59+00:00,"A Pokédex by @macintyrerath if you like this page, please consider or leaving a tip on my ko-fi so that I can continue with Gen 2!",,False,0,322,10575,306,37,,376,MacIntyre Dex,10575,https://pbs.twimg.com/profile_banners/1311069193312194560/1601771031,https://pbs.twimg.com/profile_images/1641842015913771009/-l_kkwJ6_normal.jpg,False,MacintyreDex,MacintyreDex,440,False,False,['1836112955802562619'],False,False,
116897545,116897545,2010-02-23 22:46:05+00:00,2010-02-23 22:46:05+00:00,Drawing is my thing. Murray State Alum. φνπ ♦️ Artist. IG: dex.hopson,,False,0,762,1221,454,9,"Murfreesboro, TN",2058,LVNDO,1221,https://pbs.twimg.com/profile_banners/116897545/1562560070,https://pbs.twimg.com/profile_images/1752549166079672320/h2YuSTKj_normal.jpg,False,DexHopson,DexHopson,63859,False,False,,False,False,
1404775488569098247,1404775488569098247,2021-06-15 12:19:43+00:00,2021-06-15 12:19:43+00:00,"17 | Developer at Team i2R, Music Composer

@KAZOLlNE @Teami2R",True,False,0,42809,7062,322,30,✝️|🇱🇧,360,KaiuDex,7062,https://pbs.twimg.com/profile_banners/1404775488569098247/1716658737,https://pbs.twimg.com/profile_images/1842594466407813120/0vwfUVq5_normal.jpg,False,KaiuDex,KaiuDex,2921,False,False,['1804973530745848170'],False,False,
15363858,15363858,2008-07-09 09:26:51+00:00,2008-07-09 09:26:51+00:00,"Creative/Community @ShopifyRebels @MXSVALORANT 💚 🚀 Photographer & Filmmaker (Tech, Music, Esports), Founder VANVR, StarCraft, ENTP, Sysadmin 🐰",,False,0,1121,787,196,53,"Vancouver, Canada",257,Melissa Dex Guzman,787,https://pbs.twimg.com/profile_banners/15363858/1401443774,https://pbs.twimg.com/profile_images/733106932441972736/-V3wXkTe_normal.jpg,False,m3lissa,m3lissa,3346,False,False,['1810767573124010030'],False,False,
1124321153382621184,1124321153382621184,2019-05-03 14:33:46+00:00,2019-05-03 14:33:46+00:00,You can call me DEX. Digital artist addicted to vector and vibrant pallete. 1/1 collectibles project @eureka_58 🪙 dxx58.tez,True,False,0,1037,638,497,14,Indonesia,420,DEX,638,https://pbs.twimg.com/profile_banners/1124321153382621184/1635319121,https://pbs.twimg.com/profile_images/1470994597891297280/AdgmCTgD_normal.jpg,False,DXX_58,DXX_58,1929,False,False,['1481609189709742082'],False,False,
1455951648669454346,1455951648669454346,2021-11-03 17:35:09+00:00,2021-11-03 17:35:09+00:00,"Day-vee-on | Film Critic, Editor, Tik Tok Idea Guy, & Houston Dynamo/Dash Reporter @ApolloHOU | Podcaster @1TakePod | Formerly @OurDailyBears & @ScreenRant",True,False,0,135067,2378,1163,13,"Houston, TX",7268,De’Vion Hinton,2378,https://pbs.twimg.com/profile_banners/1455951648669454346/1719166592,https://pbs.twimg.com/profile_images/1865824019611541505/57pj0b24_normal.jpg,False,LordDexHinton,LordDexHinton,72488,False,False,['1633858139664646146'],False,False,
1337671816068915200,1337671816068915200,2020-12-12 08:13:18+00:00,2020-12-12 08:13:18+00:00,"Hi!!! You have reached the Rotom Dex, functioned by https://t.co/OfrXvCwXMz @Pokeshopper. A huge database full of official Pokémon goods & merchandise.",True,False,0,25,1444,2,6,,32,Rotom Dex,1444,https://pbs.twimg.com/profile_banners/1337671816068915200/1709416864,https://pbs.twimg.com/profile_images/1764048598524710915/GXz5qTvw_normal.jpg,False,PlushDex,PlushDex,102,False,False,['1770825695263944859'],False,False,
1673438726976929793,1673438726976929793,2023-06-26 21:11:05+00:00,2023-06-26 21:11:05+00:00,The worlds premiere Decentralized Raffle Exchange. Where communities get lucky together | Partnered with @DEXToolsApp,True,False,0,1106,8953,91,7,,105,RAFLDex,8953,https://pbs.twimg.com/profile_banners/1673438726976929793/1687941911,https://pbs.twimg.com/profile_images/1673975920510500867/IackN9X7_normal.jpg,False,Rafldex,Rafldex,735,False,False,,False,False,
1576273878552170497,1576273878552170497,2022-10-01 18:12:43+00:00,2022-10-01 18:12:43+00:00,"A bot that tweets all new pairs created on the Arbitrum blockchain.

Also on Telegram: https://t.co/n51Qw7qreY

NFA / DYOR",True,False,0,705,242,5,7,,159,Arbitrum New Pairs | DexKoala,242,https://pbs.twimg.com/profile_banners/1576273878552170497/1683648437,https://pbs.twimg.com/profile_images/1655967679251902464/4gqGEPiY_normal.jpg,False,ARBNewPairs,ARBNewPairs,3121,False,False,['1673129852046647296'],False,False,
475662062,475662062,2012-01-27 09:20:30+00:00,2012-01-27 09:20:30+00:00,"dexGO - is a NFT move-to-earn game with augmented reality technologies.  Earn by walking the real routes.  Ambassadors, partners DM us.",True,False,0,117,37641,521,25,Ukraine,3341,dexGo,37641,https://pbs.twimg.com/profile_banners/475662062/1686307105,https://pbs.twimg.com/profile_images/1667079053956853761/GacrsTxY_normal.jpg,False,dexgo_official,dexgo_official,6975,False,False,,False,False,
1116004083624751104,1116004083624751104,2019-04-10 15:44:42+00:00,2019-04-10 15:44:42+00:00,"I am a friendly little bot, fighting to improve price spreads between DEX's... 1. Support #DeFi, 2. Profit !?",,False,0,4830,536,423,7,The Moon,0,DEX Arbitrage Opportunity Bot,536,https://pbs.twimg.com/profile_banners/1116004083624751104/1554911673,https://pbs.twimg.com/profile_images/1116139771317891072/kjwSp7oq_normal.png,False,dexarbitrage,dexarbitrage,4720,False,False,['1116043325683978243'],False,False,
1612489937521364992,1612489937521364992,2023-01-09 16:42:39+00:00,2023-01-09 16:42:39+00:00,"A bot that tweets all new pairs created on the Binance Smart Chain.

Also on Telegram: https://t.co/H7c0tB1PXW

NFA / DYOR",,False,0,0,431,3,6,,3145,BSC New Pairs | DexKoala,431,https://pbs.twimg.com/profile_banners/1612489937521364992/1682173300,https://pbs.twimg.com/profile_images/1649779931558166530/3Z6VsGsN_normal.jpg,False,BSCNewPairs,BSCNewPairs,25295,False,False,['1673129783151017984'],False,False,
1674298344313704450,1674298344313704450,2023-06-29 06:06:58+00:00,2023-06-29 06:06:58+00:00,Derivatives DEX powered by @HxroNetwork,True,False,0,38,84,5,3,HxroNation,1,Aurum DEX,84,https://pbs.twimg.com/profile_banners/1674298344313704450/1688144103,https://pbs.twimg.com/profile_images/1674823867674640401/wwIV15nJ_normal.jpg,False,aurum_dex,aurum_dex,21,False,False,,False,False,
73015396,73015396,2009-09-10 02:04:32+00:00,2009-09-10 02:04:32+00:00,1-0 in legal battles VS Mae,True,False,0,4541,1951,1024,8,"ÜT: 35.927329,-94.985906",1051,Dex 🧪🐻🔬🟦,1951,https://pbs.twimg.com/profile_banners/73015396/1703106827,https://pbs.twimg.com/profile_images/1763041229695070208/DgbTNg8R_normal.jpg,False,DexMakesArt,DexMakesArt,11933,False,False,,False,False,
905281500127649792,905281500127649792,2017-09-06 04:08:23+00:00,2017-09-06 04:08:23+00:00,"co-editor @overlandjournal, lecturer Deakin, writer, jonathan@overland.org.au",,False,0,29841,2534,1871,7,Wurundjeri country,890,Œdipus Dex,2534,https://pbs.twimg.com/profile_banners/905281500127649792/1699070402,https://pbs.twimg.com/profile_images/1843508715607207936/RrRgjkem_normal.jpg,False,jonathandunk,jonathandunk,18040,False,False,['1843436872250601556'],False,False,
1301356170905518080,1301356170905518080,2020-09-03 03:08:35+00:00,2020-09-03 03:08:35+00:00,V1 on Ethereum is live. @PolyientX,,False,0,180,1336,4,18,,21,Polyient DEX,1336,https://pbs.twimg.com/profile_banners/1301356170905518080/1600795075,https://pbs.twimg.com/profile_images/1306386360052281344/JKYIUF-y_normal.jpg,False,PolyientDEX,PolyientDEX,174,False,False,,False,False,
1433388390301507591,1433388390301507591,2021-09-02 11:32:04+00:00,2021-09-02 11:32:04+00:00,"💯 The First EVER #DEX with On-Chain Limit Orders + LP + #CFT

💜 $WALLEX @ZWALL_ZPAINT

💬 TG: https://t.co/AICaGzh8hO

🚀 @Pintar_Team: @AlienVakeel @sxibaev",True,False,0,296,908,42,6,Zilliqa Blockchain,46,ZILALL DEX | On-Chain Limit Orders,908,https://pbs.twimg.com/profile_banners/1433388390301507591/1652729821,https://pbs.twimg.com/profile_images/1527679425587949568/sqKhgWPu_normal.jpg,False,ZIL_ALL,ZIL_ALL,169,False,False,['1528725906117869568'],False,False,
716804714432753665,716804714432753665,2016-04-04 01:48:56+00:00,2016-04-04 01:48:56+00:00,"✨ Én Dex vagyok ✨ He/They 🏳️‍⚧️ • 🇭🇺🇨🇦 • cryptid • ND • cartoon enthusiast

🚫 Please don't repost my art. No requests. 🚫",True,False,0,35498,6385,868,34,Canada,1582,"˗ˏˋ Dex ˊˎ˗ (🏳️‍⚧️🍉) PKMN, TOH & PJO brainrot",6385,https://pbs.twimg.com/profile_banners/716804714432753665/1626318367,https://pbs.twimg.com/profile_images/1767265752715841536/dJkUixSI_normal.jpg,False,Dexsterpiece,Dexsterpiece,7596,False,False,['1840139936277594312'],False,False,
1536642449203875840,1536642449203875840,2022-06-14 09:31:42+00:00,2022-06-14 09:31:42+00:00,Welcome to KAIDEX aka One-Stop-Shop DeFi Platform scaling KardiaChain!    https://t.co/1XElYwciJn,,False,0,47,32694,8,11,Matrix,90,KAIDEX,32694,https://pbs.twimg.com/profile_banners/1536642449203875840/1657888875,https://pbs.twimg.com/profile_images/1545243968841334784/biq_jmvv_normal.jpg,False,KAI_DEX,KAI_DEX,153,False,False,['1580844322227773440'],False,False,
25097308,25097308,2009-03-18 16:07:30+00:00,2009-03-18 16:07:30+00:00,"Not saying I’m the best podcaster alive, but I’m in the game. #IndustryFriends #BroTalkLive #PattyAndTheMillenials 🎙",True,False,0,9133,886,667,19,BroTalkLive.com,4569,Harper Stewart,886,https://pbs.twimg.com/profile_banners/25097308/1580870496,https://pbs.twimg.com/profile_images/1751134758703128577/L-pXDQCC_normal.jpg,False,_DexThe1,_DexThe1,82727,False,False,,False,False,
2496275959,2496275959,2014-05-15 12:26:07+00:00,2014-05-15 12:26:07+00:00,British stage and screen actor Toulouse Lautrec in MoulinRouge West End. Soon to be in Death in Paradise Christmas Special,,False,0,4389,2881,362,13,,101,Dex Lee,2881,https://pbs.twimg.com/profile_banners/2496275959/1731936385,https://pbs.twimg.com/profile_images/1196064725450313728/CEtn6VeP_normal.jpg,False,DexLee_,DexLee_,1341,False,False,['992436580722888704'],False,False,
803634259990745088,803634259990745088,2016-11-29 16:18:33+00:00,2016-11-29 16:18:33+00:00,"cs2 player. @EYEBALLERS 
Business inquires: dexsamuelsson@gmail.com https://t.co/JmgZU0tb0U",True,False,0,3552,789,312,2,,48,dex,789,https://pbs.twimg.com/profile_banners/803634259990745088/1729601945,https://pbs.twimg.com/profile_images/1848712054850347009/2_xznFDb_normal.jpg,False,dex_cs2,dex_cs2,729,False,False,,False,False,
1629852828243202048,1629852828243202048,2023-02-26 14:36:27+00:00,2023-02-26 14:36:27+00:00,"Roswell AI is a decentralized exchange (DEX) powered by artificial intelligence that offers rapid, low fee token trading on @ZetaBlockchain",,False,0,465,4469,59,6,Zetablockchain,6,Roswell DEX | ZetaChain DEX,4469,https://pbs.twimg.com/profile_banners/1629852828243202048/1677889287,https://pbs.twimg.com/profile_images/1630050299036708864/S0EChjpY_normal.jpg,False,roswellaidex,roswellaidex,160,False,False,['1632724394979241984'],False,False,
1454645309426913281,1454645309426913281,2021-10-31 03:13:08+00:00,2021-10-31 03:13:08+00:00,"💎 The all-in-one platform to build, run, and scale your metaverse business. 🚀 Book your demo today: https://t.co/jdnuaYUqxC",True,False,0,228,26489,35,11,Moon,249,Moonstax (formerly gDEX Metaverse),26489,https://pbs.twimg.com/profile_banners/1454645309426913281/1693286043,https://pbs.twimg.com/profile_images/1643847127393787904/27EidD-O_normal.jpg,False,MoonstaxWeb3,MoonstaxWeb3,407,False,False,['1654196917063254016'],False,False,
1727122506182492160,1727122506182492160,2023-11-22 00:31:37+00:00,2023-11-22 00:31:37+00:00,"$SFD - First CEX & DEX aggregator leveraging advanced algorithms. Swap anonymously without connecting your wallet.
Telegram - https://t.co/aMXkGlTmGF",True,False,0,12,1081,1,6,,10,SafuDex,1081,https://pbs.twimg.com/profile_banners/1727122506182492160/1700613559,https://pbs.twimg.com/profile_images/1730642252198756352/GoG5EBOF_normal.jpg,False,safudex,safudex,69,False,False,['1740797608451608618'],False,False,
